1550187931,0.7911503640399173,43.82895496444194
1550187932,0.9140306620985958,43.9649336077539
1550187933,-0.5358842465492506,45.67560102908833
1550187934,-0.5869677110285116,45.195487496296394
1550187936,-1.1325804852003754,45.54896258556338
1550187937,1.1146916223807537,44.70756514224168
1550187938,2.5307821527843917,44.61961651592555
1550187939,2.483191490250455,40.43276899281118
1550187941,3.2008217908113883,33.922541937576526
1550187942,3.326645177672142,32.51502260409766
1550187943,3.287614157662241,31.66971270444934
1550187944,3.521986028632215,30.98246625997597
1550187946,3.3887305506293357,30.265032414952852
1550187947,3.1260386554988875,29.923814361145645
1550187948,3.0973839584740857,29.681044508433292
1550187949,3.4012361201039125,29.97899207102079
1550187951,3.4128029219524905,30.406411930646026
1550187952,3.29749664185071,30.374754472328586
1550187953,3.334169495864403,30.337872778094745
1550187954,3.3451736779649055,30.254147249474002
1550187956,3.164199580491993,30.05925770095804
1550187957,3.0178369302657666,29.962163175626408
1550187958,3.088011193363773,29.920851738135962
1550187959,3.2124803801617823,30.003662264201772
1550187961,3.5111718569343253,30.850139066553965
1550187962,3.632685272102968,30.969237259688043
1550187963,3.789570294251612,31.07385617388518
1550187964,4.04100473555905,31.094570483956524
1550187966,4.455374095641155,30.79416940834261
1550187967,4.714891200313555,30.28451032595062
1550187968,4.929473651797591,29.453935098434314
1550187969,4.936741844560967,28.526314020434963
1550187971,4.483461394183956,28.093362738816783
1550187972,4.041407628232444,29.80270841799133
1550187973,2.7459922487452193,29.994809007306
1550187974,2.3439073839030637,30.20319230905604
1550187976,2.460417072117222,30.411322358861387
1550187977,1.8707077657839228,30.637361257330905
1550187978,2.1812181155811903,30.429707307804428
1550187979,2.2868866435274136,30.89277498688241
1550187981,2.45302560222338,31.0017654536292
1550187982,2.433996999376089,31.4416027582522
1550187983,3.4660750494670127,31.71557658942221
1550187984,3.650853274594299,32.10287489256646
1550187986,3.5158472641845275,31.91168592678568
1550187987,4.094800662937712,31.31265029539239
1550187988,3.758293598623486,31.071217957528003
1550187989,4.916922945313838,30.79288291511501
1550187991,5.639933066689138,30.78838496185977
1550187992,5.604753086260069,30.818997102849316
1550187993,5.434660671451385,30.74816028362881
1550187994,5.669797458740921,30.720486195769112
1550187996,6.284812331528436,30.170226862785515
1550187997,5.669797458740921,30.20423619576911
1550187998,5.199707757377445,30.10697581985909
1550187999,4.49598678578585,30.33867251176148
1550188001,3.2921504275438247,31.46936745870093
1550188002,2.942269519858961,33.11910713360901
1550188003,3.10980370550487,33.166799802393086
1550188004,3.0400314175953316,33.050439258333306
1550188006,3.013181510632653,30.684864612458682
1550188007,2.8477021294706972,30.11990514371778
1550188008,2.939426572058432,29.680750682646032
1550188009,3.0448266608123626,29.518825048235406
1550188011,3.2986407749807913,29.315133839089356
1550188012,3.464326682177303,29.383530503797967
1550188013,3.588367831431242,29.82266598940435
1550188014,3.704248318658821,30.347753195486685
1550188016,3.913672379686264,30.717905732416387
1550188017,3.531964437674022,30.881323880106482
1550188018,3.073961163794822,31.44457821985541
1550188019,3.414600370288122,31.497152668406212
1550188021,4.2736945966419855,31.20491742217516
1550188022,4.409637299569579,31.392923860634408
1550188023,4.793795789783016,31.50478968851288
1550188024,4.780098649151861,31.69797234365753
1550188026,5.220223372650001,32.58137907524729
1550188027,5.437170340096853,32.49868064021356
1550188028,5.592255085859564,32.49868064021356
1550188029,6.522763560435835,32.039791751324664
1550188031,6.3676788146731225,29.28645841799133
1550188032,7.374864758477329,29.78791393581373
1550188033,7.557682815197329,30.044222596550537
1550188034,7.3367134721815495,29.92820102879404
1550188036,7.244204366054899,29.753017252032
1550188037,6.756497066096638,30.097462158659663
1550188038,5.669797458740921,30.548402862435772
1550188039,4.442611404049916,30.94288415029391
1550188041,3.10114394642546,31.034981040739247
1550188042,3.1127579093621174,31.13438900469057
1550188043,3.177772325203085,31.21150050093971
1550188044,3.241644974572117,31.29100088597737
1550188046,3.3104717393957426,31.52727894607249
1550188047,3.1869786710756616,31.24004995177327
1550188048,2.867354163824265,31.07483966151951
1550188049,2.9754743413746825,30.899043184498584
1550188051,3.7676413806315248,31.07004832495307
1550188052,3.8765377987440592,30.987706796649572
1550188053,4.070303806580902,30.971387691017547
1550188054,4.160332336960326,31.09167799432206
1550188056,3.637685316372492,31.37016637014739
1550188057,3.730216949287935,31.309988169946546
1550188058,3.8544262016932853,30.80972853082733
1550188059,3.8115831107531255,30.39058251653011
1550188061,4.072842337975136,30.294152894909733
1550188062,3.8432430948247296,30.66338008135939
1550188063,3.440459147473658,31.198020332414607
1550188064,3.6252036817417173,30.78018413878136
1550188066,3.507464623209982,31.041269121289183
1550188067,3.1295629469797515,31.17008644748329
1550188068,2.86366594814083,31.291727314328075
1550188069,2.83966442730942,31.56190701562325
1550188071,3.263058617755717,31.276935380077646
1550188072,3.9587400827880623,30.57956807764314
1550188073,4.59760597520543,30.10300113105637
1550188074,4.926584194338601,29.873727395916056
1550188076,4.622093943436101,29.943623067715716
1550188077,4.4036589160325486,30.15925438837289
1550188078,4.455589531483596,30.206075265781433
1550188079,5.110369813093667,30.052282385475678
1550188081,6.445221187554481,29.28645841799133
1550188082,6.672233630828475,29.174025698701193
1550188083,6.3676788146731225,29.229097306880217
1550188084,5.592255085859564,29.51590286243577
1550188086,4.994852431980372,28.653196151976726
1550188087,4.973296445169637,28.620029545632775
1550188088,5.101351229076255,28.48766226899725
1550188089,5.251529707976386,28.053353020236084
1550188091,5.24407930312768,27.81925124754173
1550188092,5.190440421637148,28.55097923203028
1550188093,5.437170340096853,29.51590286243577
1550188094,5.669797458740921,29.745347306880216
1550188096,6.8398967015399466,30.445245050296073
1550188097,7.28127369195554,30.597463017328348
1550188098,7.6750290381298365,30.30650694141636
1550188099,7.460784893085624,28.351318583687625
1550188101,8.393742196346146,27.45995147514497
1550188102,7.846641048313416,27.41100566531625
1550188103,8.330553572814999,27.357625598122603
1550188104,8.038638390539159,27.437043112908608
1550188106,6.360887107236024,27.848607193983966
1550188107,5.552299779572688,28.080606214408572
1550188108,4.871149633243538,28.912166381444017
1550188109,4.456155201684502,29.60266284369555
1550188111,2.565826445550197,29.075904119839493
1550188112,2.108521667067337,28.789375716568184
1550188113,2.817170093639217,28.344969748790607
1550188114,2.764011716202602,28.6872236028017
1550188116,3.0531677992812307,28.76425985136682
1550188117,3.267688809712987,28.5910059920732
1550188118,4.293983782771277,28.88539988624797
1550188119,5.304374767266588,29.537668369933662
1550188121,6.157254092322996,30.554297779820548
1550188122,7.218793111648417,30.261590098893013
1550188123,7.696936601513788,29.914542199352923
1550188124,7.60395682307056,29.172969978996694
1550188126,5.669797458740921,28.13923619576911
1550188127,4.9054726025257525,28.557432584272103
1550188128,3.8743556287697762,28.62158887873575
1550188129,3.012604117094117,28.690532257098642
1550188131,2.58710358720643,28.75081069736373
1550188132,2.775245856766116,28.495152661362887
1550188133,2.995686742054559,28.398470871617228
1550188134,3.121746138164661,28.49942931076837
1550188136,3.728291218182661,28.184713465711905
1550188137,3.8863228824697336,27.96715286243577
1550188138,4.3318362220242,28.14505478512315
1550188139,4.302331915941305,28.508318965583797
1550188141,2.9796827971604385,29.782651877357278
1550188142,2.8473513970255517,30.335208871321356
1550188143,2.755865753685887,30.379943614683086
1550188144,3.0836057147020233,30.077798127333214
1550188146,2.9257003359392186,29.101920836469375
1550188147,2.7789823914672533,29.023154658246362
1550188148,2.778189992895692,29.00989588133791
1550188149,2.892708242080598,28.722854606255037
1550188151,4.687568334139551,27.482972157552677
1550188152,4.3814801069517495,28.612021328856077
1550188153,4.280737475751706,29.822727975575148
1550188154,4.6046171418222395,30.023348128626505
1550188156,5.815314377725694,28.13281182213413
1550188157,6.1143200879556945,27.8640264354902
1550188158,6.522763560435835,29.28645841799133
1550188159,6.145137639862836,30.557374880586824
1550188161,4.468361059470591,30.38725338106235
1550188162,4.512057691924185,30.358348385128128
1550188163,4.68831253060267,30.041579683790747
1550188164,4.566376787841807,30.21531272341705
1550188166,3.206584396067158,31.44983515297121
1550188167,2.5467814742709196,31.41197967877381
1550188168,3.580969100010667,30.940395275600558
1550188169,3.6536957638256657,30.20423619576911
1550188171,4.590875250032746,29.844920272340467
1550188172,4.245240007319512,30.850691428442822
1550188173,3.751543977392232,31.653953493426386
1550188174,3.638965367222178,31.53252019351745
1550188176,3.790501126260936,30.907371308398634
1550188177,3.5229990307188706,30.728610841313984
1550188178,3.0139358344641876,29.058952676392853
1550188179,3.8129819612384503,27.29439864845745
1550188181,4.560691628882979,25.637586096531372
1550188182,4.4036906984042306,25.45220646767807
1550188183,4.066070522340607,26.02296242361209
1550188184,4.121633437160608,26.992638574508376
1550188186,4.072047232761279,30.33842925884957
1550188187,3.7012628320829366,31.39204810800889
1550188188,3.654329944240807,31.462303119995447
1550188189,2.934206715740938,31.33963411260266
1550188191,2.121899695430333,31.74560618074885
1550188192,1.9214035236042823,31.45890852131291
1550188193,2.821724587084505,29.920490099171495
1550188194,3.0034409298939124,29.682590348659588
1550188196,3.291850752438699,30.211906760637966
1550188197,3.0717230520900634,29.977148798313443
1550188198,2.8706577823103965,30.09408348233663
1550188199,3.0419307600468573,30.156782553846238
1550188201,3.6190808020265868,29.490810177575188
1550188202,3.2877669059708916,29.76919478598697
1550188203,3.4309886668730867,29.793038536042225
1550188204,3.4602068122868026,29.91862980577695
1550188206,2.6048964894751414,30.67132197695861
1550188207,2.3654930432390584,30.89230303059471
1550188208,2.415754339407706,30.57266035432512
1550188209,2.891566275044017,30.125170135077607
1550188211,3.3188564787653263,29.71183368124089
1550188212,3.0206680118190947,29.689926370825997
1550188213,2.788484564667387,29.453927853753743
1550188214,2.914297614324213,28.75063783031397
1550188216,3.5058473378802733,28.11390926690426
1550188217,2.8963823036702108,25.744748079756036
1550188218,2.7679583916335666,24.96116462487452
1550188219,2.800729662130749,24.869652862435768
1550188221,2.7286504155879703,24.831010587975584
1550188222,2.10979457787404,25.226361313833053
1550188223,1.2311810513237456,27.92434094234864
1550188224,1.5364825883615199,30.265056198245244
1550188226,2.9857302068567275,29.75869865759206
1550188227,3.681289074676781,28.454405056940747
1550188228,4.289686769849939,27.771198441002753
1550188229,4.7500779389519225,27.391546977116203
1550188231,4.440046690555289,27.304058656956613
1550188232,4.120867683454596,27.314414810117327
1550188233,3.6014817209924272,28.63002543953916
1550188234,3.2301362619482434,29.825248911662726
1550188236,2.8268708801565925,30.926086836561236
1550188237,3.4928577445316122,31.07297278577213
1550188238,3.9026843520478502,30.711090689661727
1550188239,3.5280911110374014,30.438362785246778
1550188241,2.2924922042228424,29.23099390430446
1550188242,2.384197154733764,28.935017470884592
1550188243,2.613272796333195,28.63168044481657
1550188244,2.7850721733487065,28.330530365473273
1550188246,3.29250948909237,27.917752819324157
1550188247,3.8168626070205756,27.435626466517252
1550188248,4.224086840909794,27.165885973709447
1550188249,4.512994028901372,27.040228296755426
1550188251,4.7921672296959406,27.11822108118466
1550188252,4.467979451151355,27.66663125864595
1550188253,3.0791926726827494,29.650166330292272
1550188254,2.537569605315362,30.304367855654522
1550188256,2.6431217085219076,30.523437126634942
1550188257,2.4996770242896167,30.51747023611044
1550188258,2.3977063699752463,30.695312763379185
1550188259,2.253516581439081,30.93518102016249
1550188261,2.703170159875861,30.472097766510522
1550188262,2.481276148403772,30.440868753025526
1550188263,2.5062298547027817,30.707699874720017
1550188264,2.695678356097588,30.897404351767108
1550188266,2.603877298451061,31.279977425418704
1550188267,2.506923908911949,30.98792652882941
1550188268,2.1618978043357444,30.38712807158927
1550188269,2.063962353245162,29.763499894993668
1550188271,2.7921243239502136,30.010005934313572
1550188272,2.734290689529284,29.94303063041903
1550188273,2.286212077124115,29.53910750482852
1550188274,2.056897916783723,29.35341427274066
1550188276,3.041363212014173,29.64204124152829
1550188277,3.462861456246549,29.30665268957056
1550188278,3.4376184063352433,29.228474768601885
1550188279,3.1615410032630846,29.34163562295127
1550188281,3.774682972866777,29.205798884889123
1550188282,4.565024221204811,29.4464545604813
1550188283,4.6664535602359,29.66822932241455
1550188284,4.713802703219387,29.972067106386127
1550188286,4.004346427830813,30.647392605182397
1550188287,4.196492373995157,29.573263973546887
1550188288,3.6439358235603097,28.342438983789926
1550188289,3.0242135559800847,27.45187552049961
1550188291,2.8367772527967503,27.16985166249994
1550188292,2.708986862138481,27.290403872626452
1550188293,2.696891455272871,27.211234230725047
1550188294,2.970848203549017,27.014075339796147
1550188296,3.0342240271438623,27.1319750196968
1550188297,3.138222765793209,27.297002315169898
1550188298,2.982931327254443,27.48071089963091
1550188299,2.8982660494073764,28.037231050758457
1550188301,2.831831730262005,29.044203113121448
1550188302,2.76564841003841,29.35905481324934
1550188303,2.503034241229039,29.590061421489388
1550188304,2.5392575987709494,29.516305692185547
1550188306,2.527709606019509,30.147059645524042
1550188307,2.4832021892302425,30.470381017500163
1550188308,3.0808067788391265,31.163649572673627
1550188309,3.1790247708424983,31.032851121540215
1550188311,2.7996965471890567,30.79906585397627
1550188312,2.55275491449666,30.54995332790112
1550188313,2.586798097382233,30.22704754158967
1550188314,2.561051969349589,29.63369526136397
1550188316,2.1447514681659055,29.340601328530518
1550188317,1.9667860377284017,29.439808841407853
1550188318,2.081676322975067,29.537928319407655
1550188319,2.331876758886777,29.53329588325752
1550188321,2.9756409450111434,29.385113002977572
1550188322,3.0554504114303676,29.390452294639502
1550188323,3.0399963649238417,29.372013408065843
1550188324,2.763647064274818,29.431692370735252
1550188326,2.3616928586653385,29.780571486363236
1550188327,2.201154073806922,29.93787909058609
1550188328,2.0899633250254777,30.18648069330875
1550188329,1.926711548550279,30.37201466315376
1550188331,2.233270751754942,30.248721615541367
1550188332,2.247718983849202,30.18668782084488
1550188333,2.6299959069088157,29.99496025002949
1550188334,2.91043768571933,30.16131453114471
1550188336,3.7222336154999285,30.651613999381567
1550188337,3.755831903986871,31.1568603581483
1550188338,3.641589273382717,31.6387652570704
1550188339,3.43916635231452,31.672639479169746
1550188341,3.391110467889158,30.617283407418533
1550188342,3.4579295112595485,30.148229763129173
1550188343,3.2966196797035625,29.813753840551236
1550188344,3.1453047835686263,29.805454414598852
1550188346,3.4318632547494117,30.636980113528626
1550188347,3.900009597635713,31.018081765364208
1550188348,4.279722543671277,30.749059959633055
1550188349,4.490867869640044,30.587790641096817
1550188351,3.731238136707023,30.20423619576911
1550188352,3.486784749455339,29.66608206973113
1550188353,3.347561926978785,29.28080384632849
1550188354,3.3111569594987724,29.533181678463336
1550188356,2.8022336227161215,30.334113214394748
1550188357,2.6377189334564806,30.613694526319566
1550188358,2.9080617999496976,30.58400684748911
1550188359,3.4210985649759484,30.64549665563379
1550188361,3.751959274693502,30.46206032636837
1550188362,3.6536957638256657,30.20423619576911
1550188363,3.3928122933775136,29.760037479610077
1550188364,3.347603657575929,28.925789596878335
1550188366,2.747783676569002,27.193059594868924
1550188367,2.3520797705489125,27.284757551471735
1550188368,2.182151583395922,27.614240881873336
1550188369,2.6341559689728573,28.133730578403924
1550188371,4.608815873088104,28.53441658372429
1550188372,4.498079864910998,28.03121138143504
1550188373,4.352891306448691,28.186297192124076
1550188374,4.2792436408532835,29.078954543788722
1550188376,3.994151846383697,30.577464779593594
1550188377,4.1147517638298785,30.13244943998395
1550188378,4.118409149795393,29.888745554914838
1550188379,3.690108967943968,29.557595273584397
1550188381,2.9573394173677494,29.90870384765416
1550188382,2.806291784799992,29.972350841511837
1550188383,2.6715454495176765,30.130094422215468
1550188384,3.079527652950187,30.263912276133876
1550188386,4.660572440408402,30.312608662011
1550188387,5.308982551631709,29.82396611194641
1550188388,5.442096185158081,29.857125410236517
1550188389,5.37531621734992,30.25511521262096
1550188391,5.05092794248078,30.506624558861485
1550188392,4.9545538070165085,30.684305818160286
1550188393,5.2920985445663975,30.312034603826415
1550188394,5.175283029654632,30.190673258294172
1550188396,4.848521321614418,29.240618213715482
1550188397,4.830009099892558,28.848698329055612
1550188398,4.749288698796712,28.020390156487593
1550188399,4.8617242621433165,27.3182929906344
1550188401,4.9663220313243555,26.83990041263291
1550188402,5.024425341911601,27.68407113637303
1550188403,4.93442648313549,29.110745906108328
1550188404,4.908429376162007,29.595034200698482
1550188406,3.8600548139998407,29.09143646126161
1550188407,3.3363275908677146,28.848607508043496
1550188408,3.283782489635856,28.434828482239745
1550188409,3.525226574002094,27.97188160126545
1550188411,4.020977176152626,27.456845770700863
1550188412,4.518776015572112,27.629295963294773
1550188413,4.902895224105374,28.46184523920357
1550188414,5.127000848571428,29.057013973546887
1550188416,5.002478291929115,30.34670539957305
1550188417,4.229010190871535,31.248277874572782
1550188418,4.008594441798839,32.14388226407915
1550188419,3.5579697991912855,32.494335213672485
1550188421,3.584542455807048,32.26379007118633
1550188422,3.901035987536644,31.625889946948142
1550188423,4.316250511220093,30.571955766642343
1550188424,4.573573978896905,30.028175014653932
1550188426,4.372372995389186,29.06996685934417
1550188427,4.597373200172375,28.918153196150566
1550188428,4.784608752965135,29.079839588447296
1550188429,4.760018560488503,29.35468216883582
1550188431,4.18755961804001,30.193117598545744
1550188432,3.6101879986664676,30.525817191415868
1550188433,3.214780863294905,30.605781741223126
1550188434,3.084682501867828,30.72213818654824
1550188436,3.3178818664947114,31.227463480774574
1550188437,3.2320252274089327,31.25572581565539
1550188438,3.4264440845475574,32.78312632164657
1550188439,3.0673946079998906,33.06191838588677
1550188441,2.643537496495947,32.77820105162697
1550188442,2.706540338523478,33.05998551097418
1550188443,2.699173085926822,33.55581591409764
1550188444,2.909557813188732,33.93351686619788
1550188446,2.1033042951450946,32.96981513055128
1550188447,1.9158548370940531,32.10872356391847
1550188448,1.7692687952695572,31.345393088580714
1550188449,2.228591921059178,31.238966576094214
1550188451,2.484082131927865,31.346596086218273
1550188452,2.029954313481417,31.536717286286947
1550188453,1.9054154624630328,31.585098115127686
1550188454,2.162065491259977,31.52054529936772
1550188456,2.61101849484747,31.68842035545301
1550188457,2.4130177977239704,32.039791751324664
1550188458,2.6456449163680382,32.44131952910245
1550188459,4.037399372705376,31.59894045068137
1550188461,4.623085145379631,29.942468498606868
1550188462,4.5455943373097165,29.65105528555545
1550188463,4.767243307187777,29.60878931316877
1550188464,4.768283954362324,29.960576953205106
1550188466,3.649618547427573,31.507561334956765
1550188467,3.3698375515855012,32.40807826071721
1550188468,3.8140255833186307,32.558265013647606
1550188469,3.5030731136547626,32.667431445300124
1550188471,2.6456449163680382,32.49868064021356
1550188472,2.7305082401247516,32.75227210118903
1550188473,3.0323011280602943,32.810636666976606
1550188474,3.384330984050437,32.53494088929713
1550188476,3.6390451317674506,31.637453848429804
1550188477,3.797696594535892,31.113841793876038
1550188478,3.7010376920111794,30.63934632502462
1550188479,3.3103368189571913,30.42611548619804
1550188481,3.6308090642188384,29.04630307737596
1550188482,3.8863228824697336,28.99965286243577
1550188483,4.618632074515111,29.33527637745815
1550188484,4.81849576440264,29.60203342330792
1550188486,3.9202960285112782,30.522225127332728
1550188487,3.1701474060957535,30.352891364586302
1550188488,2.5187682656651473,29.663084338684985
1550188489,2.4221470590201566,29.21808313542162
1550188491,2.758914052936138,27.923019580728923
1550188492,2.382527961764465,26.64424995705808
1550188493,2.392637718494445,25.40056783280935
1550188494,3.275342136564438,23.536273916442987
1550188496,4.329056972100784,23.459127689659997
1550188497,6.610426337209421,23.750204828522882
1550188498,7.871922754908604,24.947780443386318
1550188499,8.53402678382362,26.522360002098555
1550188501,9.171017821428173,28.473746667761585
1550188502,9.299046566819868,29.398956611146605
1550188503,9.476560585864327,30.097133504157988
1550188504,9.674703623669185,30.17817680333993
1550188506,10.409498614535323,30.22830145705147
1550188507,11.20360938850661,30.147215546711607
1550188508,12.384809488642912,30.706270740543804
1550188509,11.866645982137964,30.93784508457377
1550188511,10.523779308498582,31.356443622470884
1550188512,10.18608940537463,31.17025350104693
1550188513,10.321959728830965,31.330976587685804
1550188514,10.309574796322998,31.53822114773588
1550188516,10.020566560964987,32.10206885861703
1550188517,9.902004110404569,32.36168734597852
1550188518,9.822394151003238,32.76775480088238
1550188519,10.151343014568994,32.90066902627323
1550188521,11.665527559610094,32.454985744771115
1550188522,11.4099769115012,32.64055335508033
1550188523,11.772534090383822,33.12263968259098
1550188524,11.779709172351804,32.949894922845125
1550188526,11.647132091875896,32.92590338701559
1550188527,11.607721630275233,33.04366926018454
1550188528,11.774541707148739,33.35691004527145
1550188529,11.915498281182636,33.50911471178747
1550188531,11.740743556878169,32.66374468838691
1550188532,11.437383865032313,32.06497304685652
1550188533,11.339655061003,31.691033088289892
1550188534,11.176179893431339,31.71093549384349
1550188536,10.970489646051469,31.43233705206867
1550188537,11.12320453028818,31.323087790158034
1550188538,11.216541424545355,31.426096767542727
1550188539,11.100309532765245,31.819515551821773
1550188541,11.245803426609246,31.41334644437628
1550188542,11.270746421310449,31.636045072658376
1550188543,11.19776830475326,32.1703941601552
1550188544,11.23148996321039,32.353252221752115
1550188546,10.710051696029055,32.49868064021356
1550188547,10.262296666750643,32.313855841146854
1550188548,10.061964330959498,31.906951723246646
1550188549,10.4468719774347,31.676559558064376
1550188551,11.3932035649607,31.991407701147967
1550188552,11.580782516706357,32.38610598219178
1550188553,11.470144080657423,32.90979089060779
1550188554,11.565496215130747,33.51421616948044
1550188556,11.822698914171077,34.6398943939505
1550188557,11.661905997400261,35.09823650049343
1550188558,11.488465161242111,35.72625072841666
1550188559,11.330390679079905,35.481458417991334
1550188561,11.330390679079905,34.67840286243578
1550188562,11.330390679079905,34.73576397354689
1550188563,11.175305933317194,34.21951397354689
1550188564,11.431724161209946,33.26160728010101
1550188566,11.587105776407526,31.841863694321663
1550188567,11.449080546463165,31.563170118862068
1550188568,11.204472563857667,31.1706601826147
1550188569,10.776782739816085,29.61770950770005
1550188571,10.153608418829538,30.13202710013203
1550188572,10.44364064859478,30.191806243348918
1550188573,10.569207540258137,29.682712492075467
1550188574,10.118548438836005,29.55983673157871
1550188576,9.639665431915152,31.262980589708075
1550188577,10.04186007735505,31.49469413603545
1550188578,10.48548775560678,31.309322167602822
1550188579,10.570760320850866,30.882563440672335
1550188581,10.530823789021621,30.12802957660529
1550188582,10.42485803053943,30.27065888274129
1550188583,10.104843555635217,29.80539999594091
1550188584,9.388922679738933,29.408077519998532
1550188586,9.514764273331082,28.590380206769147
1550188587,10.196985164369895,28.80345336589697
1550188588,10.85294216741232,29.392926669780447
1550188589,11.213207922209197,29.78918290731186
1550188591,10.947585050502067,30.13901707766225
1550188592,10.049361649154594,29.66051015060514
1550188593,9.425272943747434,29.1249486607646
1550188594,9.180679930716412,28.901618711975157
1550188596,9.899523915037715,29.153136577635745
1550188597,10.505673679891157,29.738734913736906
1550188598,11.097763560435833,30.433680640213552
1550188599,11.12963373606253,31.08195791390756
1550188601,10.899153803361603,31.649775187848487
1550188602,10.628364592342976,31.641322437837612
1550188603,10.593937648208602,31.643926346937118
1550188604,10.78177404426392,31.51047939646967
1550188606,10.849441166287257,31.024917816720105
1550188607,11.222413733713694,30.741370525895068
1550188608,11.57960978782554,30.804642576780786
1550188609,11.843266681532015,31.220244773732635
1550188611,11.430932647356236,30.877108994475265
1550188612,10.116048018339047,31.585093138874807
1550188613,10.030662817623174,31.9286226088135
1550188614,10.140832382367499,31.858523147005684
1550188616,9.915009905211068,29.003217597505714
1550188617,9.853651389367261,29.11260943353123
1550188618,9.789540837607419,29.239595305722858
1550188619,9.44556316921679,28.841062610442922
1550188621,8.728790879509898,27.00492189787011
1550188622,8.407964390672653,26.565037949853483
1550188623,7.97319342942422,26.191255710017803
1550188624,8.128417001808906,25.401276599486334
1550188626,9.55533355453898,23.30961198946056
1550188627,9.982557758037352,23.127627474681766
1550188628,10.225837989741635,22.523607644506626
1550188629,10.0261785421141,21.287894080241532
1550188631,10.460513150241201,21.137785313002947
1550188632,11.015471299095957,22.801725205061427
1550188633,11.10407918853943,24.046104947129688
1550188634,10.554966950266344,23.89451397354689
1550188636,9.234104974184799,23.255973401358226
1550188637,8.958482015744913,24.753862423967252
1550188638,8.91981490322836,25.96212684590709
1550188639,8.960536070386684,25.61877130592961
1550188641,9.754479032836304,21.77852105885837
1550188642,10.183435288724006,19.416839450627077
1550188643,10.440999829217166,17.904549774270993
1550188644,10.25467842917309,17.94824012221993
1550188646,9.94286100313327,19.39850173927128
1550188647,10.353332342144348,20.801844420981684
1550188648,10.346942473798215,22.79148694101577
1550188649,9.757696145173874,24.256930859873847
1550188651,9.491737092349979,23.88993503344085
1550188652,9.902748788155879,22.61829229572897
1550188653,10.12896346139641,21.48797765672716
1550188654,9.95710491527457,20.76116490056285
1550188656,9.585225659063031,20.864976857720112
1550188657,9.875270070988904,21.402479134638625
1550188658,10.560239726790538,21.99550716096022
1550188659,10.677980488639225,22.195673011371657
1550188661,10.713692315713097,22.235958518874394
1550188662,10.717915681959717,22.46174370807984
1550188663,9.81284030087188,23.78987992961185
1550188664,8.569087243939698,25.52508415697377
1550188666,7.323859992855975,26.05909559531036
1550188667,8.271811451306977,25.067140354961392
1550188668,9.327195525561656,24.4568383613788
1550188669,9.74820547164493,24.64252683004571
1550188671,9.281272729546252,26.893255630321853
1550188672,8.963676947411649,28.403527697657857
1550188673,9.245248175242025,29.198664364026587
1550188674,9.179504311479874,29.000025262131373
1550188676,9.61378854712084,27.87476958400421
1550188677,9.636361505847105,27.837685751419926
